measure;layer;token;step;score;voice;continuum
probe_probability;T4;R;4;0.9145515034714187;E;lih-rih
probe_probability;T4;R;5;0.9488449123026645;E;lih-rih
probe_probability;T4;R;6;0.9552049129751654;E;lih-rih
probe_probability;T4;R;7;0.9725611335886916;E;lih-rih
probe_probability;T4;R;8;0.9873192870260542;E;lih-rih
probe_probability;T4;R;9;0.990233856274933;E;lih-rih
probe_probability;T4;R;10;0.9931757608292421;E;lih-rih
probe_probability;T5;L;0;0.1703964753458116;E;lih-rih
probe_probability;T5;L;1;0.10844801926323289;E;lih-rih
probe_probability;T5;L;2;0.06594087548452554;E;lih-rih
probe_probability;T5;L;3;0.053183323916879854;E;lih-rih
probe_probability;T5;L;4;0.0391314456518691;E;lih-rih
probe_probability;T5;L;5;0.025362140556765334;E;lih-rih
probe_probability;T5;L;6;0.022728104577137587;E;lih-rih
probe_probability;T5;L;7;0.016293758383881474;E;lih-rih
probe_probability;T5;L;8;0.007947920608563086;E;lih-rih
probe_probability;T5;L;9;0.004928470708747468;E;lih-rih
probe_probability;T5;L;10;0.0035136109312183805;E;lih-rih
probe_probability;T5;R;0;0.8296035246541884;E;lih-rih
probe_probability;T5;R;1;0.8915519807367671;E;lih-rih
probe_probability;T5;R;2;0.9340591245154745;E;lih-rih
probe_probability;T5;R;3;0.9468166760831201;E;lih-rih
probe_probability;T5;R;4;0.9608685543481309;E;lih-rih
probe_probability;T5;R;5;0.9746378594432347;E;lih-rih
probe_probability;T5;R;6;0.9772718954228624;E;lih-rih
probe_probability;T5;R;7;0.9837062416161185;E;lih-rih
probe_probability;T5;R;8;0.9920520793914369;E;lih-rih
probe_probability;T5;R;9;0.9950715292912525;E;lih-rih
probe_probability;T5;R;10;0.9964863890687816;E;lih-rih
probe_probability;T6;L;0;0.25988525675897445;E;lih-rih
probe_probability;T6;L;1;0.13762737223818278;E;lih-rih
probe_probability;T6;L;2;0.09128119729842932;E;lih-rih
probe_probability;T6;L;3;0.06096664562964438;E;lih-rih
probe_probability;T6;L;4;0.05697006758505718;E;lih-rih
probe_probability;T6;L;5;0.03064461034253041;E;lih-rih
probe_probability;T6;L;6;0.02522124755315991;E;lih-rih
probe_probability;T6;L;7;0.030265092347725342;E;lih-rih
probe_probability;T6;L;8;0.01327404860438608;E;lih-rih
probe_probability;T6;L;9;0.010839124503542963;E;lih-rih
probe_probability;T6;L;10;0.004913998742910541;E;lih-rih
probe_probability;T6;R;0;0.7401147432410256;E;lih-rih
probe_probability;T6;R;1;0.8623726277618172;E;lih-rih
probe_probability;T6;R;2;0.9087188027015707;E;lih-rih
probe_probability;T6;R;3;0.9390333543703556;E;lih-rih
probe_probability;T6;R;4;0.9430299324149428;E;lih-rih
probe_probability;T6;R;5;0.9693553896574696;E;lih-rih
probe_probability;T6;R;6;0.9747787524468401;E;lih-rih
probe_probability;T6;R;7;0.9697349076522747;E;lih-rih
probe_probability;T6;R;8;0.9867259513956139;E;lih-rih
probe_probability;T6;R;9;0.989160875496457;E;lih-rih
probe_probability;T6;R;10;0.9950860012570895;E;lih-rih
probe_probability;T7;L;0;0.3159733922536324;E;lih-rih
probe_probability;T7;L;1;0.27958212319673503;E;lih-rih
probe_probability;T7;L;2;0.16166750997378665;E;lih-rih
probe_probability;T7;L;3;0.11124928281436897;E;lih-rih
probe_probability;T7;L;4;0.054364946791944924;E;lih-rih
probe_probability;T7;L;5;0.02241381050766944;E;lih-rih
probe_probability;T7;L;6;0.012705936706549625;E;lih-rih
probe_probability;T7;L;7;0.011202850871755765;E;lih-rih
probe_probability;T7;L;8;0.004253331701481566;E;lih-rih
probe_probability;T7;L;9;0.0029472360621738414;E;lih-rih
probe_probability;T7;L;10;0.0029364401112047522;E;lih-rih
probe_probability;T7;R;0;0.6840266077463676;E;lih-rih
probe_probability;T7;R;1;0.720417876803265;E;lih-rih
probe_probability;T7;R;2;0.8383324900262134;E;lih-rih
probe_probability;T7;R;3;0.888750717185631;E;lih-rih
probe_probability;T7;R;4;0.9456350532080551;E;lih-rih
probe_probability;T7;R;5;0.9775861894923306;E;lih-rih
probe_probability;T7;R;6;0.9872940632934504;E;lih-rih
probe_probability;T7;R;7;0.9887971491282442;E;lih-rih
probe_probability;T7;R;8;0.9957466682985184;E;lih-rih
probe_probability;T7;R;9;0.9970527639378262;E;lih-rih
probe_probability;T7;R;10;0.9970635598887952;E;lih-rih
probe_probability;T8;L;0;0.47844388698869555;E;lih-rih
probe_probability;T8;L;1;0.30428578916127713;E;lih-rih
probe_probability;T8;L;2;0.14673427060538757;E;lih-rih
probe_probability;T8;L;3;0.11699419688426504;E;lih-rih
probe_probability;T8;L;4;0.06877772260054282;E;lih-rih
probe_probability;T8;L;5;0.03402268391116525;E;lih-rih
probe_probability;T8;L;6;0.021351755115117776;E;lih-rih
probe_probability;T8;L;7;0.015051988169080821;E;lih-rih
probe_probability;T8;L;8;0.004127320944025015;E;lih-rih
probe_probability;T8;L;9;0.0022884203122752744;E;lih-rih
probe_probability;T8;L;10;0.0013009937880782418;E;lih-rih
probe_probability;T8;R;0;0.5215561130113044;E;lih-rih
probe_probability;T8;R;1;0.6957142108387229;E;lih-rih
probe_probability;T8;R;2;0.8532657293946124;E;lih-rih
probe_probability;T8;R;3;0.883005803115735;E;lih-rih
probe_probability;T8;R;4;0.9312222773994572;E;lih-rih
probe_probability;T8;R;5;0.9659773160888347;E;lih-rih
probe_probability;T8;R;6;0.9786482448848822;E;lih-rih
probe_probability;T8;R;7;0.9849480118309192;E;lih-rih
probe_probability;T8;R;8;0.995872679055975;E;lih-rih
probe_probability;T8;R;9;0.9977115796877247;E;lih-rih
probe_probability;T8;R;10;0.9986990062119218;E;lih-rih
probe_probability;T9;L;0;0.3958094876922821;E;lih-rih
probe_probability;T9;L;1;0.37677998135228497;E;lih-rih
probe_probability;T9;L;2;0.15778835949317627;E;lih-rih
probe_probability;T9;L;3;0.16810105749995263;E;lih-rih
probe_probability;T9;L;4;0.13276894014390017;E;lih-rih
probe_probability;T9;L;5;0.06021464567948143;E;lih-rih
probe_probability;T9;L;6;0.027940358007949362;E;lih-rih
probe_probability;T9;L;7;0.03376781093762293;E;lih-rih
probe_probability;T9;L;8;0.013398400927929877;E;lih-rih
probe_probability;T9;L;9;0.011706454307851333;E;lih-rih
probe_probability;T9;L;10;0.00420256956426901;E;lih-rih
probe_probability;T9;R;0;0.6041905123077179;E;lih-rih
probe_probability;T9;R;1;0.623220018647715;E;lih-rih
probe_probability;T9;R;2;0.8422116405068237;E;lih-rih
probe_probability;T9;R;3;0.8318989425000474;E;lih-rih
probe_probability;T9;R;4;0.8672310598560998;E;lih-rih
probe_probability;T9;R;5;0.9397853543205186;E;lih-rih
probe_probability;T9;R;6;0.9720596419920506;E;lih-rih
probe_probability;T9;R;7;0.9662321890623771;E;lih-rih
probe_probability;T9;R;8;0.9866015990720701;E;lih-rih
probe_probability;T9;R;9;0.9882935456921487;E;lih-rih
probe_probability;T9;R;10;0.995797430435731;E;lih-rih
probe_probability;T10;L;0;0.3828840070365319;E;lih-rih
probe_probability;T10;L;1;0.19368219961750455;E;lih-rih
probe_probability;T10;L;2;0.07960203977379476;E;lih-rih
probe_probability;T10;L;3;0.06247499859397698;E;lih-rih
probe_probability;T10;L;4;0.039096041493065004;E;lih-rih
probe_probability;T10;L;5;0.03169687954994782;E;lih-rih
probe_probability;T10;L;6;0.015515646728398558;E;lih-rih
probe_probability;T10;L;7;0.021731442754249986;E;lih-rih
probe_probability;T10;L;8;0.011999547502025032;E;lih-rih
probe_probability;T10;L;9;0.00847873891515516;E;lih-rih
probe_probability;T10;L;10;0.005055547400157123;E;lih-rih
probe_probability;T10;R;0;0.6171159929634681;E;lih-rih
probe_probability;T10;R;1;0.8063178003824955;E;lih-rih
probe_probability;T10;R;2;0.9203979602262052;E;lih-rih
probe_probability;T10;R;3;0.937525001406023;E;lih-rih
probe_probability;T10;R;4;0.960903958506935;E;lih-rih
probe_probability;T10;R;5;0.9683031204500522;E;lih-rih
probe_probability;T10;R;6;0.9844843532716014;E;lih-rih
probe_probability;T10;R;7;0.97826855724575;E;lih-rih
probe_probability;T10;R;8;0.988000452497975;E;lih-rih
probe_probability;T10;R;9;0.9915212610848448;E;lih-rih
probe_probability;T10;R;10;0.9949444525998429;E;lih-rih
probe_probability;T11;L;0;0.2896339595659515;E;lih-rih
probe_probability;T11;L;1;0.151821408376834;E;lih-rih
probe_probability;T11;L;2;0.06842482765703406;E;lih-rih
probe_probability;T11;L;3;0.045764875601198574;E;lih-rih
probe_probability;T11;L;4;0.03138551008799095;E;lih-rih
probe_probability;T11;L;5;0.028271855043655703;E;lih-rih
probe_probability;T11;L;6;0.02023864923940899;E;lih-rih
probe_probability;T11;L;7;0.021051680555503438;E;lih-rih
probe_probability;T11;L;8;0.01504551387302755;E;lih-rih
probe_probability;T11;L;9;0.010552474805493928;E;lih-rih
probe_probability;T11;L;10;0.007581057979492489;E;lih-rih
probe_probability;T11;R;0;0.7103660404340485;E;lih-rih
probe_probability;T11;R;1;0.848178591623166;E;lih-rih
probe_probability;T11;R;2;0.9315751723429659;E;lih-rih
probe_probability;T11;R;3;0.9542351243988014;E;lih-rih
probe_probability;T11;R;4;0.968614489912009;E;lih-rih
probe_probability;T11;R;5;0.9717281449563443;E;lih-rih
probe_probability;T11;R;6;0.979761350760591;E;lih-rih
probe_probability;T11;R;7;0.9789483194444966;E;lih-rih
probe_probability;T11;R;8;0.9849544861269725;E;lih-rih
probe_probability;T11;R;9;0.9894475251945061;E;lih-rih
probe_probability;T11;R;10;0.9924189420205075;E;lih-rih
probe_probability;T12;L;0;0.18427452078288487;E;lih-rih
probe_probability;T12;L;1;0.12386921163359421;E;lih-rih
probe_probability;T12;L;2;0.059643679583703424;E;lih-rih
probe_probability;T12;L;3;0.03555796702531455;E;lih-rih
probe_probability;T12;L;4;0.02739183528992506;E;lih-rih
probe_probability;T12;L;5;0.016016193143162827;E;lih-rih
probe_probability;T12;L;6;0.01678874884389947;E;lih-rih
probe_probability;T12;L;7;0.01805089534530413;E;lih-rih
probe_probability;T12;L;8;0.00982526524874372;E;lih-rih
probe_probability;T12;L;9;0.009278108654741324;E;lih-rih
probe_probability;T12;L;10;0.007617105544517777;E;lih-rih
probe_probability;T12;R;0;0.8157254792171151;E;lih-rih
probe_probability;T12;R;1;0.8761307883664058;E;lih-rih
probe_probability;T12;R;2;0.9403563204162966;E;lih-rih
probe_probability;T12;R;3;0.9644420329746854;E;lih-rih
probe_probability;T12;R;4;0.9726081647100749;E;lih-rih
probe_probability;T12;R;5;0.9839838068568372;E;lih-rih
probe_probability;T12;R;6;0.9832112511561005;E;lih-rih
probe_probability;T12;R;7;0.9819491046546959;E;lih-rih
probe_probability;T12;R;8;0.9901747347512563;E;lih-rih
probe_probability;T12;R;9;0.9907218913452587;E;lih-rih
probe_probability;T12;R;10;0.9923828944554822;E;lih-rih
probe_probability;CNN;L;0;0.6331546421580261;E;vlih-vrih
probe_probability;CNN;L;1;0.5527321298175858;E;vlih-vrih
probe_probability;CNN;L;2;0.47696267283898297;E;vlih-vrih
probe_probability;CNN;L;3;0.4483995887387845;E;vlih-vrih
probe_probability;CNN;L;4;0.41836115134019847;E;vlih-vrih
probe_probability;CNN;L;5;0.32233035016608336;E;vlih-vrih
probe_probability;CNN;L;6;0.31609529987626894;E;vlih-vrih
probe_probability;CNN;L;7;0.27009219492024406;E;vlih-vrih
probe_probability;CNN;L;8;0.23511609427519187;E;vlih-vrih
probe_probability;CNN;L;9;0.20145793414966962;E;vlih-vrih
probe_probability;CNN;L;10;0.17978391417173856;E;vlih-vrih
probe_probability;CNN;R;0;0.366845357841974;E;vlih-vrih
probe_probability;CNN;R;1;0.44726787018241415;E;vlih-vrih
probe_probability;CNN;R;2;0.523037327161017;E;vlih-vrih
probe_probability;CNN;R;3;0.5516004112612155;E;vlih-vrih
probe_probability;CNN;R;4;0.5816388486598015;E;vlih-vrih
probe_probability;CNN;R;5;0.6776696498339166;E;vlih-vrih
probe_probability;CNN;R;6;0.6839047001237311;E;vlih-vrih
probe_probability;CNN;R;7;0.729907805079756;E;vlih-vrih
probe_probability;CNN;R;8;0.7648839057248081;E;vlih-vrih
probe_probability;CNN;R;9;0.7985420658503304;E;vlih-vrih
probe_probability;CNN;R;10;0.8202160858282614;E;vlih-vrih
probe_probability;embeds;L;0;0.8336108117011896;E;vlih-vrih
probe_probability;embeds;L;1;0.6236983108523861;E;vlih-vrih
probe_probability;embeds;L;2;0.4697321800583637;E;vlih-vrih
probe_probability;embeds;L;3;0.2786648413109539;E;vlih-vrih
probe_probability;embeds;L;4;0.15662274060714665;E;vlih-vrih
probe_probability;embeds;L;5;0.07583142500893614;E;vlih-vrih
probe_probability;embeds;L;6;0.05329046678393623;E;vlih-vrih
probe_probability;embeds;L;7;0.03315267612051087;E;vlih-vrih
probe_probability;embeds;L;8;0.014671323226040589;E;vlih-vrih
probe_probability;embeds;L;9;0.00868961659068812;E;vlih-vrih
probe_probability;embeds;L;10;0.00442938907961099;E;vlih-vrih
probe_probability;embeds;R;0;0.16638918829881041;E;vlih-vrih
probe_probability;embeds;R;1;0.37630168914761386;E;vlih-vrih
probe_probability;embeds;R;2;0.5302678199416363;E;vlih-vrih
probe_probability;embeds;R;3;0.7213351586890461;E;vlih-vrih
probe_probability;embeds;R;4;0.8433772593928534;E;vlih-vrih
probe_probability;embeds;R;5;0.9241685749910639;E;vlih-vrih
probe_probability;embeds;R;6;0.9467095332160638;E;vlih-vrih
probe_probability;embeds;R;7;0.9668473238794891;E;vlih-vrih
probe_probability;embeds;R;8;0.9853286767739594;E;vlih-vrih
probe_probability;embeds;R;9;0.9913103834093119;E;vlih-vrih
probe_probability;embeds;R;10;0.995570610920389;E;vlih-vrih
probe_probability;T1;L;0;0.7851704079709231;E;vlih-vrih
probe_probability;T1;L;1;0.6076690270165342;E;vlih-vrih
probe_probability;T1;L;2;0.33116592340697126;E;vlih-vrih
probe_probability;T1;L;3;0.14153668770091798;E;vlih-vrih
probe_probability;T1;L;4;0.08159040385531457;E;vlih-vrih
probe_probability;T1;L;5;0.02075502449372868;E;vlih-vrih
probe_probability;T1;L;6;0.00635493512399532;E;vlih-vrih
probe_probability;T1;L;7;0.00837872527327388;E;vlih-vrih
probe_probability;T1;L;8;0.005400092851752358;E;vlih-vrih
probe_probability;T1;L;9;0.004612127828851231;E;vlih-vrih
probe_probability;T1;L;10;0.002388235410702877;E;vlih-vrih
probe_probability;T1;R;0;0.2148295920290769;E;vlih-vrih
probe_probability;T1;R;1;0.39233097298346575;E;vlih-vrih
probe_probability;T1;R;2;0.6688340765930287;E;vlih-vrih
probe_probability;T1;R;3;0.858463312299082;E;vlih-vrih
probe_probability;T1;R;4;0.9184095961446854;E;vlih-vrih
probe_probability;T1;R;5;0.9792449755062713;E;vlih-vrih
probe_probability;T1;R;6;0.9936450648760047;E;vlih-vrih
probe_probability;T1;R;7;0.9916212747267261;E;vlih-vrih
probe_probability;T1;R;8;0.9945999071482476;E;vlih-vrih
probe_probability;T1;R;9;0.9953878721711488;E;vlih-vrih
probe_probability;T1;R;10;0.9976117645892971;E;vlih-vrih
probe_probability;T2;L;0;0.63708710958438;E;vlih-vrih
probe_probability;T2;L;1;0.5178559606046795;E;vlih-vrih
probe_probability;T2;L;2;0.2829015144073673;E;vlih-vrih
probe_probability;T2;L;3;0.15931171311804293;E;vlih-vrih
probe_probability;T2;L;4;0.18489019938717288;E;vlih-vrih
probe_probability;T2;L;5;0.07716246126360005;E;vlih-vrih
probe_probability;T2;L;6;0.05936228233467622;E;vlih-vrih
probe_probability;T2;L;7;0.0533821207171955;E;vlih-vrih
probe_probability;T2;L;8;0.027880609277373347;E;vlih-vrih
probe_probability;T2;L;9;0.017260114492081646;E;vlih-vrih
probe_probability;T2;L;10;0.011716112454103422;E;vlih-vrih
probe_probability;T2;R;0;0.3629128904156201;E;vlih-vrih
probe_probability;T2;R;1;0.48214403939532047;E;vlih-vrih
probe_probability;T2;R;2;0.7170984855926327;E;vlih-vrih
probe_probability;T2;R;3;0.8406882868819571;E;vlih-vrih
probe_probability;T2;R;4;0.8151098006128271;E;vlih-vrih
probe_probability;T2;R;5;0.9228375387364;E;vlih-vrih
probe_probability;T2;R;6;0.9406377176653238;E;vlih-vrih
probe_probability;T2;R;7;0.9466178792828045;E;vlih-vrih
probe_probability;T2;R;8;0.9721193907226267;E;vlih-vrih
probe_probability;T2;R;9;0.9827398855079184;E;vlih-vrih
probe_probability;T2;R;10;0.9882838875458966;E;vlih-vrih
probe_probability;T3;L;0;0.31374664064163627;E;vlih-vrih
probe_probability;T3;L;1;0.13394259443894196;E;vlih-vrih
probe_probability;T3;L;2;0.06953774564917836;E;vlih-vrih
probe_probability;T3;L;3;0.035255691380233434;E;vlih-vrih
probe_probability;T3;L;4;0.03815763139529993;E;vlih-vrih
probe_probability;T3;L;5;0.01865701769646777;E;vlih-vrih
probe_probability;T3;L;6;0.013844881154670863;E;vlih-vrih
probe_probability;T3;L;7;0.00789835894038915;E;vlih-vrih
probe_probability;T3;L;8;0.005783200445858339;E;vlih-vrih
probe_probability;T3;L;9;0.002696504044496839;E;vlih-vrih
probe_probability;T3;L;10;0.003552639146926828;E;vlih-vrih
probe_probability;T3;R;0;0.6862533593583637;E;vlih-vrih
probe_probability;T3;R;1;0.866057405561058;E;vlih-vrih
probe_probability;T3;R;2;0.9304622543508216;E;vlih-vrih
probe_probability;T3;R;3;0.9647443086197666;E;vlih-vrih
probe_probability;T3;R;4;0.9618423686047001;E;vlih-vrih
probe_probability;T3;R;5;0.9813429823035322;E;vlih-vrih
probe_probability;T3;R;6;0.9861551188453291;E;vlih-vrih
probe_probability;T3;R;7;0.9921016410596109;E;vlih-vrih
probe_probability;T3;R;8;0.9942167995541417;E;vlih-vrih
probe_probability;T3;R;9;0.9973034959555032;E;vlih-vrih
probe_probability;T3;R;10;0.9964473608530732;E;vlih-vrih
probe_probability;T4;L;0;0.2478087884638016;E;vlih-vrih
probe_probability;T4;L;1;0.12032571004860049;E;vlih-vrih
probe_probability;T4;L;2;0.057324314570715185;E;vlih-vrih
probe_probability;T4;L;3;0.033634902708078784;E;vlih-vrih
probe_probability;T4;L;4;0.03374927591228072;E;vlih-vrih
probe_probability;T4;L;5;0.012392929756043558;E;vlih-vrih
probe_probability;T4;L;6;0.011837389678922006;E;vlih-vrih
probe_probability;T4;L;7;0.008021795113647645;E;vlih-vrih
probe_probability;T4;L;8;0.0064568306520893515;E;vlih-vrih
probe_probability;T4;L;9;0.0022084202406553732;E;vlih-vrih
probe_probability;T4;L;10;0.002652626307474426;E;vlih-vrih
probe_probability;T4;R;0;0.7521912115361984;E;vlih-vrih
probe_probability;T4;R;1;0.8796742899513995;E;vlih-vrih
probe_probability;T4;R;2;0.9426756854292848;E;vlih-vrih
probe_probability;T4;R;3;0.9663650972919212;E;vlih-vrih
probe_probability;T4;R;4;0.9662507240877193;E;vlih-vrih
probe_probability;T4;R;5;0.9876070702439564;E;vlih-vrih
probe_probability;T4;R;6;0.988162610321078;E;vlih-vrih
probe_probability;T4;R;7;0.9919782048863524;E;vlih-vrih
probe_probability;T4;R;8;0.9935431693479106;E;vlih-vrih
probe_probability;T4;R;9;0.9977915797593446;E;vlih-vrih
probe_probability;T4;R;10;0.9973473736925256;E;vlih-vrih
probe_probability;T5;L;0;0.19977297911107417;E;vlih-vrih
probe_probability;T5;L;1;0.11601441518731048;E;vlih-vrih
probe_probability;T5;L;2;0.04773739644125763;E;vlih-vrih
probe_probability;T5;L;3;0.037693196574524634;E;vlih-vrih
probe_probability;T5;L;4;0.028116312119234377;E;vlih-vrih
probe_probability;T5;L;5;0.012880959731755959;E;vlih-vrih
probe_probability;T5;L;6;0.01155687172983566;E;vlih-vrih
probe_probability;T5;L;7;0.006024146049063761;E;vlih-vrih
probe_probability;T5;L;8;0.007295997391715492;E;vlih-vrih
probe_probability;T5;L;9;0.0026255363036065127;E;vlih-vrih
probe_probability;T5;L;10;0.004004554432413987;E;vlih-vrih
probe_probability;T5;R;0;0.8002270208889258;E;vlih-vrih
probe_probability;T5;R;1;0.8839855848126895;E;vlih-vrih
probe_probability;T5;R;2;0.9522626035587424;E;vlih-vrih
probe_probability;T5;R;3;0.9623068034254754;E;vlih-vrih
probe_probability;T5;R;4;0.9718836878807656;E;vlih-vrih
probe_probability;T5;R;5;0.987119040268244;E;vlih-vrih
probe_probability;T5;R;6;0.9884431282701643;E;vlih-vrih
probe_probability;T5;R;7;0.9939758539509362;E;vlih-vrih
probe_probability;T5;R;8;0.9927040026082845;E;vlih-vrih
probe_probability;T5;R;9;0.9973744636963935;E;vlih-vrih
probe_probability;T5;R;10;0.995995445567586;E;vlih-vrih
probe_probability;T6;L;0;0.4003375204169769;E;vlih-vrih
probe_probability;T6;L;1;0.17577358938048293;E;vlih-vrih
probe_probability;T6;L;2;0.10343900612931933;E;vlih-vrih
probe_probability;T6;L;3;0.0642096596742352;E;vlih-vrih
probe_probability;T6;L;4;0.029898067469533718;E;vlih-vrih
probe_probability;T6;L;5;0.013163430620781402;E;vlih-vrih
probe_probability;T6;L;6;0.010838217730190225;E;vlih-vrih
probe_probability;T6;L;7;0.005055963092424176;E;vlih-vrih
probe_probability;T6;L;8;0.002861904745515176;E;vlih-vrih
probe_probability;T6;L;9;0.0018075338407739228;E;vlih-vrih
probe_probability;T6;L;10;0.001606613829428838;E;vlih-vrih
probe_probability;T6;R;0;0.5996624795830231;E;vlih-vrih
probe_probability;T6;R;1;0.8242264106195171;E;vlih-vrih
probe_probability;T6;R;2;0.8965609938706807;E;vlih-vrih
probe_probability;T6;R;3;0.9357903403257648;E;vlih-vrih
probe_probability;T6;R;4;0.9701019325304663;E;vlih-vrih
probe_probability;T6;R;5;0.9868365693792186;E;vlih-vrih
probe_probability;T6;R;6;0.9891617822698098;E;vlih-vrih
probe_probability;T6;R;7;0.9949440369075758;E;vlih-vrih
probe_probability;T6;R;8;0.9971380952544848;E;vlih-vrih
probe_probability;T6;R;9;0.9981924661592261;E;vlih-vrih
probe_probability;T6;R;10;0.9983933861705712;E;vlih-vrih
probe_probability;T7;L;0;0.7045250586838048;E;vlih-vrih
probe_probability;T7;L;1;0.4635287498260505;E;vlih-vrih
probe_probability;T7;L;2;0.23822333200612344;E;vlih-vrih
probe_probability;T7;L;3;0.1428758498511009;E;vlih-vrih
probe_probability;T7;L;4;0.06787280431754394;E;vlih-vrih
probe_probability;T7;L;5;0.02852562925972868;E;vlih-vrih
probe_probability;T7;L;6;0.017493996813419566;E;vlih-vrih
probe_probability;T7;L;7;0.00834149417444574;E;vlih-vrih
probe_probability;T7;L;8;0.01066147048824595;E;vlih-vrih
probe_probability;T7;L;9;0.00394987403041247;E;vlih-vrih
probe_probability;T7;L;10;0.003977048777085823;E;vlih-vrih
probe_probability;T7;R;0;0.2954749413161952;E;vlih-vrih
probe_probability;T7;R;1;0.5364712501739495;E;vlih-vrih
probe_probability;T7;R;2;0.7617766679938766;E;vlih-vrih
probe_probability;T7;R;3;0.8571241501488991;E;vlih-vrih
probe_probability;T7;R;4;0.9321271956824561;E;vlih-vrih
probe_probability;T7;R;5;0.9714743707402713;E;vlih-vrih
probe_probability;T7;R;6;0.9825060031865804;E;vlih-vrih
probe_probability;T7;R;7;0.9916585058255543;E;vlih-vrih
probe_probability;T7;R;8;0.989338529511754;E;vlih-vrih
probe_probability;T7;R;9;0.9960501259695875;E;vlih-vrih
probe_probability;T7;R;10;0.9960229512229142;E;vlih-vrih
probe_probability;T8;L;0;0.9611752804771673;E;vlih-vrih
probe_probability;T8;L;1;0.7828835015264688;E;vlih-vrih
probe_probability;T8;L;2;0.5390664555978368;E;vlih-vrih
probe_probability;T8;L;3;0.4528624278332841;E;vlih-vrih
probe_probability;T8;L;4;0.19260030334243006;E;vlih-vrih
probe_probability;T8;L;5;0.17405391368732526;E;vlih-vrih
probe_probability;T8;L;6;0.06500148472894685;E;vlih-vrih
probe_probability;T8;L;7;0.018809750833663763;E;vlih-vrih
probe_probability;T8;L;8;0.011127367758156703;E;vlih-vrih
probe_probability;T8;L;9;0.005429555242302486;E;vlih-vrih
probe_probability;T8;L;10;0.004471674563557904;E;vlih-vrih
probe_probability;T8;R;0;0.038824719522832736;E;vlih-vrih
probe_probability;T8;R;1;0.21711649847353118;E;vlih-vrih
probe_probability;T8;R;2;0.46093354440216316;E;vlih-vrih
probe_probability;T8;R;3;0.5471375721667159;E;vlih-vrih
probe_probability;T8;R;4;0.8073996966575699;E;vlih-vrih
probe_probability;T8;R;5;0.8259460863126747;E;vlih-vrih
probe_probability;T8;R;6;0.9349985152710532;E;vlih-vrih
probe_probability;T8;R;7;0.9811902491663362;E;vlih-vrih
probe_probability;T8;R;8;0.9888726322418433;E;vlih-vrih
probe_probability;T8;R;9;0.9945704447576975;E;vlih-vrih
probe_probability;T8;R;10;0.9955283254364421;E;vlih-vrih
probe_probability;T9;L;0;0.8532623898073788;E;vlih-vrih
probe_probability;T9;L;1;0.5003561124608975;E;vlih-vrih
probe_probability;T9;L;2;0.2546781240502507;E;vlih-vrih
probe_probability;T9;L;3;0.14865489244388586;E;vlih-vrih
probe_probability;T9;L;4;0.07279138731760249;E;vlih-vrih
probe_probability;T9;L;5;0.03840425645297396;E;vlih-vrih
probe_probability;T9;L;6;0.019322037255339097;E;vlih-vrih
probe_probability;T9;L;7;0.01787783576578872;E;vlih-vrih
probe_probability;T9;L;8;0.009775195641484435;E;vlih-vrih
probe_probability;T9;L;9;0.006851345335592618;E;vlih-vrih
probe_probability;T9;L;10;0.006677646828011308;E;vlih-vrih
probe_probability;T9;R;0;0.14673761019262127;E;vlih-vrih
probe_probability;T9;R;1;0.49964388753910244;E;vlih-vrih
probe_probability;T9;R;2;0.7453218759497493;E;vlih-vrih
probe_probability;T9;R;3;0.8513451075561141;E;vlih-vrih
probe_probability;T9;R;4;0.9272086126823975;E;vlih-vrih
probe_probability;T9;R;5;0.961595743547026;E;vlih-vrih
probe_probability;T9;R;6;0.9806779627446609;E;vlih-vrih
probe_probability;T9;R;7;0.9821221642342113;E;vlih-vrih
probe_probability;T9;R;8;0.9902248043585156;E;vlih-vrih
probe_probability;T9;R;9;0.9931486546644074;E;vlih-vrih
probe_probability;T9;R;10;0.9933223531719887;E;vlih-vrih
probe_probability;T10;L;0;0.6923138338873255;E;vlih-vrih
probe_probability;T10;L;1;0.5223063876538167;E;vlih-vrih
probe_probability;T10;L;2;0.2741967024030144;E;vlih-vrih
probe_probability;T10;L;3;0.236809411902686;E;vlih-vrih
probe_probability;T10;L;4;0.19422496631134034;E;vlih-vrih
probe_probability;T10;L;5;0.12531893979952224;E;vlih-vrih
probe_probability;T10;L;6;0.08172257733381605;E;vlih-vrih
probe_probability;T10;L;7;0.05809325489027162;E;vlih-vrih
probe_probability;T10;L;8;0.06404562738935349;E;vlih-vrih
probe_probability;T10;L;9;0.03938402326810486;E;vlih-vrih
probe_probability;T10;L;10;0.053267464358832006;E;vlih-vrih
probe_probability;T10;R;0;0.3076861661126745;E;vlih-vrih
probe_probability;T10;R;1;0.47769361234618335;E;vlih-vrih
probe_probability;T10;R;2;0.7258032975969856;E;vlih-vrih
probe_probability;T10;R;3;0.763190588097314;E;vlih-vrih
probe_probability;T10;R;4;0.8057750336886597;E;vlih-vrih
probe_probability;T10;R;5;0.8746810602004778;E;vlih-vrih
probe_probability;T10;R;6;0.918277422666184;E;vlih-vrih
probe_probability;T10;R;7;0.9419067451097284;E;vlih-vrih
probe_probability;T10;R;8;0.9359543726106465;E;vlih-vrih
probe_probability;T10;R;9;0.9606159767318951;E;vlih-vrih
probe_probability;T10;R;10;0.946732535641168;E;vlih-vrih
