measure;layer;token;step;score;voice;continuum
embedding_similarity;T10;L;8;0.17869043478696944;A;tlih-trih
embedding_similarity;T10;L;9;0.10082299145060802;A;tlih-trih
embedding_similarity;T10;L;10;0.0;A;tlih-trih
embedding_similarity;T10;R;0;0.0;A;tlih-trih
embedding_similarity;T10;R;1;0.0469093098139981;A;tlih-trih
embedding_similarity;T10;R;2;0.11517093547903923;A;tlih-trih
embedding_similarity;T10;R;3;0.03748506267074381;A;tlih-trih
embedding_similarity;T10;R;4;0.5761911426151511;A;tlih-trih
embedding_similarity;T10;R;5;0.9465910752239127;A;tlih-trih
embedding_similarity;T10;R;6;0.9198739574586736;A;tlih-trih
embedding_similarity;T10;R;7;0.5863989899812022;A;tlih-trih
embedding_similarity;T10;R;8;0.8213095652130306;A;tlih-trih
embedding_similarity;T10;R;9;0.899177008549392;A;tlih-trih
embedding_similarity;T10;R;10;1.0;A;tlih-trih
embedding_similarity;T11;L;0;1.0;A;tlih-trih
embedding_similarity;T11;L;1;0.8089654006694329;A;tlih-trih
embedding_similarity;T11;L;2;0.6651814172461047;A;tlih-trih
embedding_similarity;T11;L;3;0.9121920258408993;A;tlih-trih
embedding_similarity;T11;L;4;0.5437969130600413;A;tlih-trih
embedding_similarity;T11;L;5;0.04002003354028927;A;tlih-trih
embedding_similarity;T11;L;6;0.09060969733784308;A;tlih-trih
embedding_similarity;T11;L;7;0.5156773579570019;A;tlih-trih
embedding_similarity;T11;L;8;0.1261230101264733;A;tlih-trih
embedding_similarity;T11;L;9;0.08876974479901212;A;tlih-trih
embedding_similarity;T11;L;10;0.0;A;tlih-trih
embedding_similarity;T11;R;0;0.0;A;tlih-trih
embedding_similarity;T11;R;1;0.1910345993305672;A;tlih-trih
embedding_similarity;T11;R;2;0.3348185827538953;A;tlih-trih
embedding_similarity;T11;R;3;0.08780797415910069;A;tlih-trih
embedding_similarity;T11;R;4;0.4562030869399587;A;tlih-trih
embedding_similarity;T11;R;5;0.9599799664597107;A;tlih-trih
embedding_similarity;T11;R;6;0.909390302662157;A;tlih-trih
embedding_similarity;T11;R;7;0.48432264204299813;A;tlih-trih
embedding_similarity;T11;R;8;0.8738769898735267;A;tlih-trih
embedding_similarity;T11;R;9;0.9112302552009879;A;tlih-trih
embedding_similarity;T11;R;10;1.0;A;tlih-trih
embedding_similarity;T12;L;0;1.0;A;tlih-trih
embedding_similarity;T12;L;1;0.9564321874746243;A;tlih-trih
embedding_similarity;T12;L;2;0.8951327091996557;A;tlih-trih
embedding_similarity;T12;L;3;0.9561473163246532;A;tlih-trih
embedding_similarity;T12;L;4;0.4400894558196705;A;tlih-trih
embedding_similarity;T12;L;5;0.0704211895854342;A;tlih-trih
embedding_similarity;T12;L;6;0.09161850431986418;A;tlih-trih
embedding_similarity;T12;L;7;0.3423816389705463;A;tlih-trih
embedding_similarity;T12;L;8;0.21286243988448939;A;tlih-trih
embedding_similarity;T12;L;9;0.09461219977452873;A;tlih-trih
embedding_similarity;T12;L;10;0.0;A;tlih-trih
embedding_similarity;T12;R;0;0.0;A;tlih-trih
embedding_similarity;T12;R;1;0.04356781252537567;A;tlih-trih
embedding_similarity;T12;R;2;0.10486729080034429;A;tlih-trih
embedding_similarity;T12;R;3;0.04385268367534678;A;tlih-trih
embedding_similarity;T12;R;4;0.5599105441803295;A;tlih-trih
embedding_similarity;T12;R;5;0.9295788104145658;A;tlih-trih
embedding_similarity;T12;R;6;0.9083814956801358;A;tlih-trih
embedding_similarity;T12;R;7;0.6576183610294537;A;tlih-trih
embedding_similarity;T12;R;8;0.7871375601155106;A;tlih-trih
embedding_similarity;T12;R;9;0.9053878002254713;A;tlih-trih
embedding_similarity;T12;R;10;1.0;A;tlih-trih
embedding_similarity;CNN;L;0;1.0;A;slih-srih
embedding_similarity;CNN;L;1;0.9221042165802257;A;slih-srih
embedding_similarity;CNN;L;2;0.9159997591803208;A;slih-srih
embedding_similarity;CNN;L;3;0.8625090079404686;A;slih-srih
embedding_similarity;CNN;L;4;0.6766225255718041;A;slih-srih
embedding_similarity;CNN;L;5;0.5586423007995897;A;slih-srih
embedding_similarity;CNN;L;6;0.33660018872188746;A;slih-srih
embedding_similarity;CNN;L;7;0.22091267058551223;A;slih-srih
embedding_similarity;CNN;L;8;0.10260020184105001;A;slih-srih
embedding_similarity;CNN;L;9;0.04683371621015597;A;slih-srih
embedding_similarity;CNN;L;10;0.0;A;slih-srih
embedding_similarity;CNN;R;0;0.0;A;slih-srih
embedding_similarity;CNN;R;1;0.07789578341977432;A;slih-srih
embedding_similarity;CNN;R;2;0.08400024081967916;A;slih-srih
embedding_similarity;CNN;R;3;0.13749099205953141;A;slih-srih
embedding_similarity;CNN;R;4;0.32337747442819575;A;slih-srih
embedding_similarity;CNN;R;5;0.44135769920041035;A;slih-srih
embedding_similarity;CNN;R;6;0.6633998112781125;A;slih-srih
embedding_similarity;CNN;R;7;0.7790873294144878;A;slih-srih
embedding_similarity;CNN;R;8;0.8973997981589499;A;slih-srih
embedding_similarity;CNN;R;9;0.953166283789844;A;slih-srih
embedding_similarity;CNN;R;10;1.0;A;slih-srih
embedding_similarity;embeds;L;0;1.0;A;slih-srih
embedding_similarity;embeds;L;1;0.9446601965921642;A;slih-srih
embedding_similarity;embeds;L;2;0.9169283677756095;A;slih-srih
embedding_similarity;embeds;L;3;0.8565458963894523;A;slih-srih
embedding_similarity;embeds;L;4;0.6631053217199059;A;slih-srih
embedding_similarity;embeds;L;5;0.5411302748254047;A;slih-srih
embedding_similarity;embeds;L;6;0.31783389788704575;A;slih-srih
embedding_similarity;embeds;L;7;0.21923164331545042;A;slih-srih
embedding_similarity;embeds;L;8;0.08683796334640148;A;slih-srih
embedding_similarity;embeds;L;9;0.03824111959572096;A;slih-srih
embedding_similarity;embeds;L;10;0.0;A;slih-srih
embedding_similarity;embeds;R;0;0.0;A;slih-srih
embedding_similarity;embeds;R;1;0.05533980340783584;A;slih-srih
embedding_similarity;embeds;R;2;0.08307163222439051;A;slih-srih
embedding_similarity;embeds;R;3;0.14345410361054767;A;slih-srih
embedding_similarity;embeds;R;4;0.3368946782800941;A;slih-srih
embedding_similarity;embeds;R;5;0.45886972517459534;A;slih-srih
embedding_similarity;embeds;R;6;0.6821661021129544;A;slih-srih
embedding_similarity;embeds;R;7;0.7807683566845496;A;slih-srih
embedding_similarity;embeds;R;8;0.9131620366535985;A;slih-srih
embedding_similarity;embeds;R;9;0.961758880404279;A;slih-srih
embedding_similarity;embeds;R;10;1.0;A;slih-srih
embedding_similarity;T1;L;0;1.0;A;slih-srih
embedding_similarity;T1;L;1;0.9288405461859163;A;slih-srih
embedding_similarity;T1;L;2;0.9166310386222253;A;slih-srih
embedding_similarity;T1;L;3;0.8259685271933195;A;slih-srih
embedding_similarity;T1;L;4;0.7315661594297803;A;slih-srih
embedding_similarity;T1;L;5;0.6262784643322754;A;slih-srih
embedding_similarity;T1;L;6;0.41798976573099333;A;slih-srih
embedding_similarity;T1;L;7;0.31526498514746815;A;slih-srih
embedding_similarity;T1;L;8;0.15626999933559804;A;slih-srih
embedding_similarity;T1;L;9;0.06422078642558438;A;slih-srih
embedding_similarity;T1;L;10;0.0;A;slih-srih
embedding_similarity;T1;R;0;0.0;A;slih-srih
embedding_similarity;T1;R;1;0.07115945381408373;A;slih-srih
embedding_similarity;T1;R;2;0.08336896137777472;A;slih-srih
embedding_similarity;T1;R;3;0.17403147280668052;A;slih-srih
embedding_similarity;T1;R;4;0.2684338405702197;A;slih-srih
embedding_similarity;T1;R;5;0.3737215356677246;A;slih-srih
embedding_similarity;T1;R;6;0.5820102342690067;A;slih-srih
embedding_similarity;T1;R;7;0.684735014852532;A;slih-srih
embedding_similarity;T1;R;8;0.843730000664402;A;slih-srih
embedding_similarity;T1;R;9;0.9357792135744156;A;slih-srih
embedding_similarity;T1;R;10;1.0;A;slih-srih
embedding_similarity;T2;L;0;1.0;A;slih-srih
embedding_similarity;T2;L;1;0.9183298587806759;A;slih-srih
embedding_similarity;T2;L;2;0.9129675183589334;A;slih-srih
embedding_similarity;T2;L;3;0.8069698457651148;A;slih-srih
embedding_similarity;T2;L;4;0.6635819096741942;A;slih-srih
embedding_similarity;T2;L;5;0.5397304534523345;A;slih-srih
embedding_similarity;T2;L;6;0.35298541313067855;A;slih-srih
embedding_similarity;T2;L;7;0.2501737518321596;A;slih-srih
embedding_similarity;T2;L;8;0.14179458545380708;A;slih-srih
embedding_similarity;T2;L;9;0.07002747949923305;A;slih-srih
embedding_similarity;T2;L;10;0.0;A;slih-srih
embedding_similarity;T2;R;0;0.0;A;slih-srih
embedding_similarity;T2;R;1;0.08167014121932414;A;slih-srih
embedding_similarity;T2;R;2;0.08703248164106658;A;slih-srih
embedding_similarity;T2;R;3;0.19303015423488523;A;slih-srih
embedding_similarity;T2;R;4;0.33641809032580594;A;slih-srih
embedding_similarity;T2;R;5;0.4602695465476655;A;slih-srih
embedding_similarity;T2;R;6;0.6470145868693216;A;slih-srih
embedding_similarity;T2;R;7;0.7498262481678404;A;slih-srih
embedding_similarity;T2;R;8;0.8582054145461928;A;slih-srih
embedding_similarity;T2;R;9;0.929972520500767;A;slih-srih
embedding_similarity;T2;R;10;1.0;A;slih-srih
embedding_similarity;T3;L;0;1.0;A;slih-srih
embedding_similarity;T3;L;1;0.949970448128207;A;slih-srih
embedding_similarity;T3;L;2;0.9210693435017823;A;slih-srih
embedding_similarity;T3;L;3;0.8297610289938074;A;slih-srih
embedding_similarity;T3;L;4;0.6008617270184338;A;slih-srih
embedding_similarity;T3;L;5;0.45664765050801825;A;slih-srih
embedding_similarity;T3;L;6;0.28333472735043674;A;slih-srih
embedding_similarity;T3;L;7;0.17322696351553724;A;slih-srih
embedding_similarity;T3;L;8;0.10141422249752463;A;slih-srih
embedding_similarity;T3;L;9;0.051428460151992206;A;slih-srih
embedding_similarity;T3;L;10;0.0;A;slih-srih
embedding_similarity;T3;R;0;0.0;A;slih-srih
embedding_similarity;T3;R;1;0.05002955187179303;A;slih-srih
embedding_similarity;T3;R;2;0.07893065649821773;A;slih-srih
embedding_similarity;T3;R;3;0.17023897100619256;A;slih-srih
embedding_similarity;T3;R;4;0.39913827298156623;A;slih-srih
embedding_similarity;T3;R;5;0.5433523494919819;A;slih-srih
embedding_similarity;T3;R;6;0.7166652726495633;A;slih-srih
embedding_similarity;T3;R;7;0.8267730364844628;A;slih-srih
embedding_similarity;T3;R;8;0.8985857775024754;A;slih-srih
embedding_similarity;T3;R;9;0.9485715398480078;A;slih-srih
embedding_similarity;T3;R;10;1.0;A;slih-srih
embedding_similarity;T4;L;0;1.0;A;slih-srih
embedding_similarity;T4;L;1;0.9598414254982351;A;slih-srih
embedding_similarity;T4;L;2;0.9247089531514567;A;slih-srih
embedding_similarity;T4;L;3;0.8783300616389419;A;slih-srih
embedding_similarity;T4;L;4;0.605906876403153;A;slih-srih
embedding_similarity;T4;L;5;0.330268479372375;A;slih-srih
embedding_similarity;T4;L;6;0.16803255448600574;A;slih-srih
embedding_similarity;T4;L;7;0.07372100182479724;A;slih-srih
embedding_similarity;T4;L;8;0.038364321755886;A;slih-srih
embedding_similarity;T4;L;9;0.03180486227729362;A;slih-srih
embedding_similarity;T4;L;10;0.0;A;slih-srih
embedding_similarity;T4;R;0;0.0;A;slih-srih
embedding_similarity;T4;R;1;0.040158574501764854;A;slih-srih
embedding_similarity;T4;R;2;0.07529104684854315;A;slih-srih
embedding_similarity;T4;R;3;0.1216699383610581;A;slih-srih
embedding_similarity;T4;R;4;0.394093123596847;A;slih-srih
embedding_similarity;T4;R;5;0.6697315206276249;A;slih-srih
embedding_similarity;T4;R;6;0.8319674455139943;A;slih-srih
embedding_similarity;T4;R;7;0.9262789981752028;A;slih-srih
embedding_similarity;T4;R;8;0.961635678244114;A;slih-srih
embedding_similarity;T4;R;9;0.9681951377227064;A;slih-srih
embedding_similarity;T4;R;10;1.0;A;slih-srih
embedding_similarity;T5;L;0;1.0;A;slih-srih
embedding_similarity;T5;L;1;0.9795554927407788;A;slih-srih
embedding_similarity;T5;L;2;0.9579042637516155;A;slih-srih
embedding_similarity;T5;L;3;0.9210042991589213;A;slih-srih
embedding_similarity;T5;L;4;0.7117470187308442;A;slih-srih
embedding_similarity;T5;L;5;0.2434331515435465;A;slih-srih
embedding_similarity;T5;L;6;0.10859089621006046;A;slih-srih
embedding_similarity;T5;L;7;0.051445793563600684;A;slih-srih
embedding_similarity;T5;L;8;0.03261503881942751;A;slih-srih
embedding_similarity;T5;L;9;0.0348163344325616;A;slih-srih
embedding_similarity;T5;L;10;0.0;A;slih-srih
embedding_similarity;T5;R;0;0.0;A;slih-srih
embedding_similarity;T5;R;1;0.0204445072592212;A;slih-srih
embedding_similarity;T5;R;2;0.042095736248384474;A;slih-srih
embedding_similarity;T5;R;3;0.07899570084107865;A;slih-srih
embedding_similarity;T5;R;4;0.2882529812691558;A;slih-srih
embedding_similarity;T5;R;5;0.7565668484564535;A;slih-srih
embedding_similarity;T5;R;6;0.8914091037899395;A;slih-srih
embedding_similarity;T5;R;7;0.9485542064363993;A;slih-srih
embedding_similarity;T5;R;8;0.9673849611805725;A;slih-srih
embedding_similarity;T5;R;9;0.9651836655674384;A;slih-srih
embedding_similarity;T5;R;10;1.0;A;slih-srih
embedding_similarity;T6;L;0;1.0;A;slih-srih
embedding_similarity;T6;L;1;0.9754151320589257;A;slih-srih
embedding_similarity;T6;L;2;0.9560855630069692;A;slih-srih
embedding_similarity;T6;L;3;0.8976962839623579;A;slih-srih
embedding_similarity;T6;L;4;0.7496782944716373;A;slih-srih
embedding_similarity;T6;L;5;0.25384125983443584;A;slih-srih
embedding_similarity;T6;L;6;0.16368460243454774;A;slih-srih
embedding_similarity;T6;L;7;0.08698554668323655;A;slih-srih
embedding_similarity;T6;L;8;0.06921090973483313;A;slih-srih
embedding_similarity;T6;L;9;0.059665748039094746;A;slih-srih
embedding_similarity;T6;L;10;0.0;A;slih-srih
embedding_similarity;T6;R;0;0.0;A;slih-srih
embedding_similarity;T6;R;1;0.024584867941074284;A;slih-srih
embedding_similarity;T6;R;2;0.04391443699303077;A;slih-srih
embedding_similarity;T6;R;3;0.1023037160376421;A;slih-srih
embedding_similarity;T6;R;4;0.25032170552836275;A;slih-srih
embedding_similarity;T6;R;5;0.746158740165564;A;slih-srih
embedding_similarity;T6;R;6;0.8363153975654523;A;slih-srih
embedding_similarity;T6;R;7;0.9130144533167635;A;slih-srih
embedding_similarity;T6;R;8;0.9307890902651669;A;slih-srih
embedding_similarity;T6;R;9;0.9403342519609053;A;slih-srih
embedding_similarity;T6;R;10;1.0;A;slih-srih
embedding_similarity;T7;L;0;1.0;A;slih-srih
embedding_similarity;T7;L;1;0.982367808833525;A;slih-srih
embedding_similarity;T7;L;2;0.9591918155499053;A;slih-srih
embedding_similarity;T7;L;3;0.9279731832680439;A;slih-srih
embedding_similarity;T7;L;4;0.8116244319911545;A;slih-srih
embedding_similarity;T7;L;5;0.3062390294221726;A;slih-srih
embedding_similarity;T7;L;6;0.2104621099857461;A;slih-srih
embedding_similarity;T7;L;7;0.11773607739672964;A;slih-srih
embedding_similarity;T7;L;8;0.08487278484940364;A;slih-srih
embedding_similarity;T7;L;9;0.07933439138059906;A;slih-srih
embedding_similarity;T7;L;10;0.0;A;slih-srih
embedding_similarity;T7;R;0;0.0;A;slih-srih
embedding_similarity;T7;R;1;0.017632191166474964;A;slih-srih
embedding_similarity;T7;R;2;0.04080818445009471;A;slih-srih
embedding_similarity;T7;R;3;0.0720268167319561;A;slih-srih
embedding_similarity;T7;R;4;0.18837556800884547;A;slih-srih
embedding_similarity;T7;R;5;0.6937609705778274;A;slih-srih
embedding_similarity;T7;R;6;0.7895378900142539;A;slih-srih
embedding_similarity;T7;R;7;0.8822639226032704;A;slih-srih
embedding_similarity;T7;R;8;0.9151272151505964;A;slih-srih
embedding_similarity;T7;R;9;0.9206656086194009;A;slih-srih
embedding_similarity;T7;R;10;1.0;A;slih-srih
embedding_similarity;T8;L;0;1.0;A;slih-srih
embedding_similarity;T8;L;1;0.9815157698529089;A;slih-srih
embedding_similarity;T8;L;2;0.9385544051043416;A;slih-srih
embedding_similarity;T8;L;3;0.9448211825533891;A;slih-srih
embedding_similarity;T8;L;4;0.8164639784183532;A;slih-srih
embedding_similarity;T8;L;5;0.3604428994872847;A;slih-srih
embedding_similarity;T8;L;6;0.2504238321074579;A;slih-srih
embedding_similarity;T8;L;7;0.16689926485393003;A;slih-srih
embedding_similarity;T8;L;8;0.1181708748731527;A;slih-srih
embedding_similarity;T8;L;9;0.13184740785165527;A;slih-srih
embedding_similarity;T8;L;10;0.0;A;slih-srih
embedding_similarity;T8;R;0;0.0;A;slih-srih
embedding_similarity;T8;R;1;0.018484230147091107;A;slih-srih
embedding_similarity;T8;R;2;0.06144559489565837;A;slih-srih
embedding_similarity;T8;R;3;0.055178817446610906;A;slih-srih
embedding_similarity;T8;R;4;0.18353602158164695;A;slih-srih
embedding_similarity;T8;R;5;0.6395571005127153;A;slih-srih
embedding_similarity;T8;R;6;0.7495761678925421;A;slih-srih
embedding_similarity;T8;R;7;0.83310073514607;A;slih-srih
embedding_similarity;T8;R;8;0.8818291251268473;A;slih-srih
embedding_similarity;T8;R;9;0.8681525921483446;A;slih-srih
embedding_similarity;T8;R;10;1.0;A;slih-srih
embedding_similarity;T9;L;0;1.0;A;slih-srih
embedding_similarity;T9;L;1;0.9839650035054309;A;slih-srih
embedding_similarity;T9;L;2;0.9542085767431215;A;slih-srih
embedding_similarity;T9;L;3;0.9489687759244564;A;slih-srih
embedding_similarity;T9;L;4;0.8428873622269646;A;slih-srih
embedding_similarity;T9;L;5;0.4719499006488471;A;slih-srih
embedding_similarity;T9;L;6;0.3511438123420152;A;slih-srih
embedding_similarity;T9;L;7;0.2406760981944015;A;slih-srih
embedding_similarity;T9;L;8;0.16816251843768992;A;slih-srih
embedding_similarity;T9;L;9;0.09641304005743423;A;slih-srih
embedding_similarity;T9;L;10;0.0;A;slih-srih
embedding_similarity;T9;R;0;0.0;A;slih-srih
embedding_similarity;T9;R;1;0.016034996494569076;A;slih-srih
embedding_similarity;T9;R;2;0.04579142325687846;A;slih-srih
embedding_similarity;T9;R;3;0.05103122407554361;A;slih-srih
embedding_similarity;T9;R;4;0.1571126377730354;A;slih-srih
embedding_similarity;T9;R;5;0.528050099351153;A;slih-srih
embedding_similarity;T9;R;6;0.6488561876579848;A;slih-srih
embedding_similarity;T9;R;7;0.7593239018055985;A;slih-srih
embedding_similarity;T9;R;8;0.8318374815623101;A;slih-srih
embedding_similarity;T9;R;9;0.9035869599425657;A;slih-srih
embedding_similarity;T9;R;10;1.0;A;slih-srih
embedding_similarity;T10;L;0;1.0;A;slih-srih
embedding_similarity;T10;L;1;0.9866328134243846;A;slih-srih
embedding_similarity;T10;L;2;0.9561108065737096;A;slih-srih
embedding_similarity;T10;L;3;0.9596489015132237;A;slih-srih
embedding_similarity;T10;L;4;0.8285063739999343;A;slih-srih
embedding_similarity;T10;L;5;0.4754174720154237;A;slih-srih
embedding_similarity;T10;L;6;0.3692716117414957;A;slih-srih
embedding_similarity;T10;L;7;0.26477631746968344;A;slih-srih
embedding_similarity;T10;L;8;0.17294747448870873;A;slih-srih
embedding_similarity;T10;L;9;0.08822133967877432;A;slih-srih
embedding_similarity;T10;L;10;0.0;A;slih-srih
embedding_similarity;T10;R;0;0.0;A;slih-srih
embedding_similarity;T10;R;1;0.01336718657561542;A;slih-srih
embedding_similarity;T10;R;2;0.043889193426290385;A;slih-srih
embedding_similarity;T10;R;3;0.040351098486776316;A;slih-srih
embedding_similarity;T10;R;4;0.17149362600006568;A;slih-srih
embedding_similarity;T10;R;5;0.5245825279845762;A;slih-srih
embedding_similarity;T10;R;6;0.6307283882585044;A;slih-srih
embedding_similarity;T10;R;7;0.7352236825303166;A;slih-srih
embedding_similarity;T10;R;8;0.8270525255112913;A;slih-srih
embedding_similarity;T10;R;9;0.9117786603212257;A;slih-srih
embedding_similarity;T10;R;10;1.0;A;slih-srih
embedding_similarity;T11;L;0;1.0;A;slih-srih
embedding_similarity;T11;L;1;0.9898601390617324;A;slih-srih
embedding_similarity;T11;L;2;0.9605297697240563;A;slih-srih
embedding_similarity;T11;L;3;0.9728463166440379;A;slih-srih
embedding_similarity;T11;L;4;0.9154456542882279;A;slih-srih
embedding_similarity;T11;L;5;0.6193774003338499;A;slih-srih
embedding_similarity;T11;L;6;0.47049529685325064;A;slih-srih
embedding_similarity;T11;L;7;0.3146980869767565;A;slih-srih
embedding_similarity;T11;L;8;0.24309682409563815;A;slih-srih
embedding_similarity;T11;L;9;0.11526249128115973;A;slih-srih
embedding_similarity;T11;L;10;0.0;A;slih-srih
embedding_similarity;T11;R;0;0.0;A;slih-srih
embedding_similarity;T11;R;1;0.010139860938267575;A;slih-srih
embedding_similarity;T11;R;2;0.03947023027594365;A;slih-srih
embedding_similarity;T11;R;3;0.027153683355962133;A;slih-srih
embedding_similarity;T11;R;4;0.08455434571177212;A;slih-srih
embedding_similarity;T11;R;5;0.3806225996661502;A;slih-srih
embedding_similarity;T11;R;6;0.5295047031467494;A;slih-srih
embedding_similarity;T11;R;7;0.6853019130232436;A;slih-srih
embedding_similarity;T11;R;8;0.7569031759043618;A;slih-srih
embedding_similarity;T11;R;9;0.8847375087188403;A;slih-srih
embedding_similarity;T11;R;10;1.0;A;slih-srih
embedding_similarity;T12;L;0;1.0;A;slih-srih
embedding_similarity;T12;L;1;0.9904763497564008;A;slih-srih
embedding_similarity;T12;L;2;0.9619251032422009;A;slih-srih
embedding_similarity;T12;L;3;0.9470174604611137;A;slih-srih
embedding_similarity;T12;L;4;0.8192845887605367;A;slih-srih
embedding_similarity;T12;L;5;0.3829340675993854;A;slih-srih
embedding_similarity;T12;L;6;0.3167752240294964;A;slih-srih
embedding_similarity;T12;L;7;0.22154029697275313;A;slih-srih
embedding_similarity;T12;L;8;0.1844497361863513;A;slih-srih
embedding_similarity;T12;L;9;0.07819452767975776;A;slih-srih
embedding_similarity;T12;L;10;0.0;A;slih-srih
embedding_similarity;T12;R;0;0.0;A;slih-srih
embedding_similarity;T12;R;1;0.009523650243599247;A;slih-srih
embedding_similarity;T12;R;2;0.03807489675779907;A;slih-srih
embedding_similarity;T12;R;3;0.05298253953888632;A;slih-srih
embedding_similarity;T12;R;4;0.18071541123946333;A;slih-srih
embedding_similarity;T12;R;5;0.6170659324006146;A;slih-srih
embedding_similarity;T12;R;6;0.6832247759705035;A;slih-srih
embedding_similarity;T12;R;7;0.7784597030272469;A;slih-srih
embedding_similarity;T12;R;8;0.8155502638136487;A;slih-srih
embedding_similarity;T12;R;9;0.9218054723202422;A;slih-srih
embedding_similarity;T12;R;10;1.0;A;slih-srih
embedding_similarity;CNN;L;0;1.0;E;lih-rih
embedding_similarity;CNN;L;1;0.9441075950441663;E;lih-rih
embedding_similarity;CNN;L;2;0.8997240970242494;E;lih-rih
embedding_similarity;CNN;L;3;0.8166253625891666;E;lih-rih
embedding_similarity;CNN;L;4;0.7474084578031563;E;lih-rih
embedding_similarity;CNN;L;5;0.585009280253751;E;lih-rih
embedding_similarity;CNN;L;6;0.49121631551864975;E;lih-rih
embedding_similarity;CNN;L;7;0.28804174528831594;E;lih-rih
embedding_similarity;CNN;L;8;0.12513951539562318;E;lih-rih
embedding_similarity;CNN;L;9;0.05858445534004575;E;lih-rih
embedding_similarity;CNN;L;10;0.0;E;lih-rih
embedding_similarity;CNN;R;0;0.0;E;lih-rih
embedding_similarity;CNN;R;1;0.0558924049558337;E;lih-rih
embedding_similarity;CNN;R;2;0.10027590297575062;E;lih-rih
embedding_similarity;CNN;R;3;0.18337463741083349;E;lih-rih
embedding_similarity;CNN;R;4;0.25259154219684354;E;lih-rih
embedding_similarity;CNN;R;5;0.414990719746249;E;lih-rih
embedding_similarity;CNN;R;6;0.5087836844813503;E;lih-rih
embedding_similarity;CNN;R;7;0.7119582547116841;E;lih-rih
embedding_similarity;CNN;R;8;0.8748604846043768;E;lih-rih
embedding_similarity;CNN;R;9;0.9414155446599543;E;lih-rih
embedding_similarity;CNN;R;10;1.0;E;lih-rih
embedding_similarity;embeds;L;0;1.0;E;lih-rih
embedding_similarity;embeds;L;1;0.9506139071376265;E;lih-rih
embedding_similarity;embeds;L;2;0.90414044405596;E;lih-rih
embedding_similarity;embeds;L;3;0.8060164733025269;E;lih-rih
embedding_similarity;embeds;L;4;0.7177979616936946;E;lih-rih
embedding_similarity;embeds;L;5;0.5264427489925154;E;lih-rih
embedding_similarity;embeds;L;6;0.4259383709524225;E;lih-rih
embedding_similarity;embeds;L;7;0.2340628623495441;E;lih-rih
embedding_similarity;embeds;L;8;0.10685089462550845;E;lih-rih
embedding_similarity;embeds;L;9;0.04354949315036227;E;lih-rih
embedding_similarity;embeds;L;10;0.0;E;lih-rih
embedding_similarity;embeds;R;0;0.0;E;lih-rih
embedding_similarity;embeds;R;1;0.0493860928623735;E;lih-rih
embedding_similarity;embeds;R;2;0.09585955594404005;E;lih-rih
embedding_similarity;embeds;R;3;0.1939835266974731;E;lih-rih
embedding_similarity;embeds;R;4;0.2822020383063054;E;lih-rih
embedding_similarity;embeds;R;5;0.47355725100748447;E;lih-rih
embedding_similarity;embeds;R;6;0.5740616290475775;E;lih-rih
embedding_similarity;embeds;R;7;0.7659371376504559;E;lih-rih
embedding_similarity;embeds;R;8;0.8931491053744915;E;lih-rih
embedding_similarity;embeds;R;9;0.9564505068496377;E;lih-rih
embedding_similarity;embeds;R;10;1.0;E;lih-rih
embedding_similarity;T1;L;0;1.0;E;lih-rih
embedding_similarity;T1;L;1;0.8815634311578311;E;lih-rih
embedding_similarity;T1;L;2;0.8835590519107805;E;lih-rih
embedding_similarity;T1;L;3;0.7663869393790357;E;lih-rih
embedding_similarity;T1;L;4;0.7426086261930813;E;lih-rih
embedding_similarity;T1;L;5;0.600192303983152;E;lih-rih
embedding_similarity;T1;L;6;0.49128065725796577;E;lih-rih
embedding_similarity;T1;L;7;0.28108865397357263;E;lih-rih
embedding_similarity;T1;L;8;0.17375663003024633;E;lih-rih
embedding_similarity;T1;L;9;0.09801576742394036;E;lih-rih
embedding_similarity;T1;L;10;0.0;E;lih-rih
embedding_similarity;T1;R;0;0.0;E;lih-rih
embedding_similarity;T1;R;1;0.11843656884216891;E;lih-rih
embedding_similarity;T1;R;2;0.11644094808921945;E;lih-rih
embedding_similarity;T1;R;3;0.23361306062096432;E;lih-rih
embedding_similarity;T1;R;4;0.2573913738069187;E;lih-rih
embedding_similarity;T1;R;5;0.39980769601684807;E;lih-rih
embedding_similarity;T1;R;6;0.5087193427420342;E;lih-rih
embedding_similarity;T1;R;7;0.7189113460264274;E;lih-rih
embedding_similarity;T1;R;8;0.8262433699697537;E;lih-rih
embedding_similarity;T1;R;9;0.9019842325760596;E;lih-rih
embedding_similarity;T1;R;10;1.0;E;lih-rih
embedding_similarity;T2;L;0;1.0;E;lih-rih
embedding_similarity;T2;L;1;0.7888834833810173;E;lih-rih
embedding_similarity;T2;L;2;0.798597491907004;E;lih-rih
embedding_similarity;T2;L;3;0.6839604505089951;E;lih-rih
embedding_similarity;T2;L;4;0.6415672876054118;E;lih-rih
embedding_similarity;T2;L;5;0.6020664172828211;E;lih-rih
embedding_similarity;T2;L;6;0.5047963749187311;E;lih-rih
embedding_similarity;T2;L;7;0.22741236005747856;E;lih-rih
embedding_similarity;T2;L;8;0.1870274125308663;E;lih-rih
embedding_similarity;T2;L;9;0.11182412998478086;E;lih-rih
embedding_similarity;T2;L;10;0.0;E;lih-rih
embedding_similarity;T2;R;0;0.0;E;lih-rih
embedding_similarity;T2;R;1;0.21111651661898267;E;lih-rih
